CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
0.9272853346351122,-0.4037195648651085,-1.789050810649934,-0.2906151155644438,-0.0300871916565714,0.544864594804336,-0.5633798970419004,0.275247334613002,0.0168763047794038,5
0.4884109166803501,-0.1491543229557803,-1.6090925906492417,-0.1178388154670523,0.3502294765251427,0.1169271825342592,-0.8090923329380522,0.8202038200059505,-0.1009046496021586,6
4.43448811705211,2.093531904641075,-0.7214285110754414,-4.472835313598098,6.253933158807799,-1.131912852589774,2.9224595002014024,2.929773353741792,-0.2759763662080779,5
3.723131644823701,-0.9898697093795962,-0.4249575674659772,1.795858750542694,-0.0341471545459692,-0.5339330591888586,0.0003187773421126,0.6642814633437676,0.0422764615341904,5
3.757817107980439,-0.950767649235816,-0.3552066372510047,1.8201257045261368,-0.0390399887824883,-0.5541977858082214,-0.0318206078764286,0.6474191006316691,0.004544209362288,5
2.484278080715343,-2.1468170213977205,1.1761113915132622,-0.831540337988104,1.4819113975256837,2.026842832505571,-0.1729534859489376,-0.398547440973545,0.2278682220680647,6
0.7733052649072844,-0.9231624778224442,-1.7227987161588376,-1.105280661843372,-0.6725158361697104,0.7115063975297958,-0.366177908162113,-0.1152324331811913,0.0655256907470537,5
0.7733052649072844,-0.9231624778224442,-1.7227987161588376,-1.105280661843372,-0.6725158361697104,0.7115063975297958,-0.366177908162113,-0.1152324331811913,0.0655256907470537,5
0.7756812448018346,-0.9763317988708514,-1.9626135731124847,-1.3025019565942113,-0.732431965144151,0.6103778181479418,-0.2388690510565987,-0.2285200827483889,-0.025432271609016,6
1.1329408571683808,-0.7847709954189429,-0.2070818394945156,-0.2472312442654818,0.16692090069176,-1.1047720737469655,-0.0219591129997316,-0.1296085835047015,0.1191452834078502,6
0.2547192874549046,1.0407474525216407,-0.4273667817306598,-0.4015326918325697,0.3635226867944555,0.2959048235631162,-1.3081631314610338,-0.4486598548924605,-0.2555148080933538,6
0.2609846247196434,1.2169336998498532,0.3790495747828507,-0.3957101197559458,1.1350525097345352,-0.5227728882496745,-1.5508831021245693,-1.307792758628629,0.4731329570887674,6
-1.0262892881432015,1.5300139336512844,2.7346943870480733,-2.3454673069450127,2.7484940894507126,0.3931297468063613,1.282397365958542,0.7620085619855856,0.2043945623487763,6
-0.1323616666087485,0.3824261317874934,-1.058248548775676,0.148641452459857,-0.394018048185146,-1.3621292590603278,0.269308609473316,-0.3272830820309962,0.1498491365389259,6
0.0746737538758929,1.9368300416644464,2.9153428574572944,0.2724386270983595,-0.6590491562617612,-0.2914703334415028,-0.2127189437765951,-0.2788549315138568,-0.3379171293720136,5
0.2609846247196434,1.2169336998498532,0.3790495747828507,-0.3957101197559458,1.1350525097345352,-0.5227728882496745,-1.5508831021245693,-1.307792758628629,0.4731329570887674,6
-0.1323616666087485,0.3824261317874934,-1.058248548775676,0.148641452459857,-0.394018048185146,-1.3621292590603278,0.269308609473316,-0.3272830820309962,0.1498491365389259,6
2.5093804210396917,-0.583842948231513,-1.9235830067260675,-0.3636865957431235,-0.0208433788284569,-0.188873172471128,-0.8474926608625448,-0.3438937776776936,0.1962680738148331,6
1.3467202587788965,1.0770668240606671,-0.3602297481524272,-0.4512855206434383,-0.554717430947022,0.1913441081910913,-0.7849149198031222,-0.4312415675682881,-0.5792513906109231,6
3.0242933141488035,0.3134088639418395,-0.2654912308736506,-1.575477200653982,-0.2054785203386592,0.5895462776441294,0.2685585284021679,0.6990191583141431,-0.6446698258116552,5
1.3467202587788965,1.0770668240606671,-0.3602297481524272,-0.4512855206434383,-0.554717430947022,0.1913441081910913,-0.7849149198031222,-0.4312415675682881,-0.5792513906109231,6
2.821733672633693,-0.1047224754098829,-0.1076345432391153,0.660379372756445,-0.7855864392728069,0.2628887363153943,-0.0231573936211744,0.395616037278394,-0.1772972388815105,6
2.644373512634949,4.33647082868381,1.425560885928746,0.6065545510452051,1.753757080653088,-1.2056715875584476,-1.101574944580199,0.4615230822305181,1.3384186874855537,5
2.8791229529315614,-1.0718662087279798,-0.8696742934590752,-1.1130879753166938,2.033072151146546,0.1525756634491806,-1.306899044541945,-0.8469289919173681,-0.0848363692993679,6
1.9558882247197331,-1.676146191277328,1.046034539078863,-0.711055591362538,0.0631295470540728,0.05589461209344,0.2241350627189078,-0.3480259727011657,-0.1963456101254422,6
0.3566285351567101,1.5526093250109574,2.7788471701124733,0.1746199137152611,-0.5635387899386182,-0.3507849056794023,-0.115848716317029,-0.6873335772946255,0.1672676736905813,5
1.7072111654799609,-0.6504251137388413,0.6957870554537754,0.2732110280666496,0.2083292267714255,-1.876979944750092,0.0771052115180243,-0.3730733111298247,0.0727808887013939,6
0.31717722926853,0.1838703695898387,-0.2312163346368452,0.079499151062681,-0.4938210786233268,-1.503823968142525,0.8303938266801023,-0.965523997524674,0.5660695254405079,5
1.24107492744159,2.940613995120242,2.7984105751928445,0.9134513350615742,-0.8984614150059346,-1.2924880429023822,-0.7984234241506437,-0.5854197037026971,0.1822020421176443,5
1.3775382711809372,2.8177071996057155,1.5110267725921624,-0.8216993296585808,-1.835884154499653,0.1765973811762435,0.2761718197539995,-0.6681351987751194,0.4975505070624256,5
1.3848824940789404,1.5865086346100672,0.7960806862146721,-0.3655135491980127,-1.2833853381851932,-0.005897319602987,0.1834267166996424,-0.2537806467984353,1.0123560438246075,5
1.341478513877971,1.489542597408233,-0.6677141656730662,-0.2768118682650163,0.0058151921986362,-0.096535154557052,-0.8776774487966109,-0.527747241168911,-1.0227442460726914,5
0.3566285351567101,1.5526093250109574,2.7788471701124733,0.1746199137152611,-0.5635387899386182,-0.3507849056794023,-0.115848716317029,-0.6873335772946255,0.1672676736905813,5
0.0726829588031905,0.7736715890134248,2.536398691712213,0.3531818689011941,-0.1134003222944131,-0.2148694470400475,0.0319979038865787,-0.7884946675630305,0.1961336399716753,6
1.2355750813927324,1.4715583892773734,0.3343754475269152,0.0431099230762396,-0.7051300452695457,-1.4980102402517326,0.3425744294299733,-0.4468531671774294,-0.3524379532511194,6
0.9447424025478696,-0.2355645725542662,-1.7315081891290496,-0.4312230817241485,-0.6095392548785055,0.664420528051968,-0.0776246084442832,0.824858168236504,-0.0218341589839954,5
1.0138880616660433,-1.3821479289571597,-0.1957321692296735,0.3292493406315359,0.2709527394298353,-2.1263636294103323,0.0561550962708362,0.2230403834812949,0.3864438449538638,6
2.9383534148977044,-0.3275257312160385,-0.6725503782260792,-0.9761118821898632,-0.2508075998905388,-0.1719339651517099,-0.1294429607395209,-0.6920615465051068,-0.1640854340012508,5
2.9383534148977044,-0.3275257312160385,-0.6725503782260792,-0.9761118821898632,-0.2508075998905388,-0.1719339651517099,-0.1294429607395209,-0.6920615465051068,-0.1640854340012508,5
0.4733411946802038,-1.915130515782901,1.5282545572744903,-0.6057862213216235,-0.0727401556084882,0.6904864220644027,-0.428162829543789,0.0001125542957712,-0.7874764173881991,6
1.2185913626418017,0.1056059130218919,-1.258763204943612,-0.6104945738669905,0.1194293179158471,-0.47147868655149,0.1089851547920801,-0.5483090142044168,-0.4919558581309535,6
1.0138880616660433,-1.3821479289571597,-0.1957321692296735,0.3292493406315359,0.2709527394298353,-2.1263636294103323,0.0561550962708362,0.2230403834812949,0.3864438449538638,6
0.9447424025478696,-0.2355645725542662,-1.7315081891290496,-0.4312230817241485,-0.6095392548785055,0.664420528051968,-0.0776246084442832,0.824858168236504,-0.0218341589839954,5
-0.5205232391585197,-0.7812905600550384,-1.3202084154233762,0.6086103407425875,0.9088602681617955,0.0465046941236935,-1.1909976834035052,-0.0027713633069883,0.3346725490258911,6
3.0266521071537684,-1.0160334728287033,-0.3976874975829691,-1.4952272367682689,1.7596208559737068,0.4024457638220918,0.2185815072600507,-0.8080105937695126,0.4932615619425712,5
0.8968921472356078,1.0127639515904217,-0.786836265928945,-0.159257581042825,0.2706687939155405,-0.2648643316512639,-0.1187064145565465,0.0415186336646311,-0.4360934363350524,5
2.003398444854396,-0.7173179524770683,-0.0960448775944787,-1.5457710498554769,2.272285671829853,-0.1864114489101658,0.3431746091048962,0.807328423891427,0.2861361069264192,6
0.3168924737824776,-0.7045140064817225,-1.6696134823658475,-0.2355837367409582,-0.3898796649440609,0.9056280380366768,-0.4183290201867772,0.7844090067116284,-0.0181552634513003,5
1.8247769451301248,0.2306072931194109,-0.6978365942398221,-0.4361894812489676,0.0046552460355798,0.847156009680208,-1.5685004901059858,0.3282973502314141,-0.4703823768106337,6
5.502081178669213,-1.1052961880998151,-1.6189196690785053,-0.6863754952583715,-1.7116006946541844,-0.5056275416354027,-0.3693171941968621,0.5207056593869526,-0.256140940135236,6
1.823997365904657,2.505426542869115,0.7947917132303657,-0.4947197404880272,-1.653010310522813,0.4371656541336437,0.275006715838793,-0.1381591525158874,-0.2318878645147232,5
-0.2215594283665712,-0.1259882370660505,-0.9121624670791748,0.5377987020730707,0.1889245258403599,-1.535936877585646,-0.1863934467935091,-0.0487316746297893,0.3048716414718403,6
2.186828988263718,-1.5535144769810882,0.1228145440837828,-0.2528479466857474,0.1892904299263319,-1.1076882845012703,-0.4635924048161461,0.092162923186287,0.1905767854530815,6
3.084493398838639,0.5270151151515501,0.7175390558262832,-0.851601647033522,-0.8066197823390576,-0.1847065932707571,-0.858530853585694,-0.3237508056474039,-0.609078224651383,6
1.3535420623964547,-0.4548103150215153,-1.294546615723271,1.1294232866716398,-0.1036633034574264,0.3092016728752119,1.0527998621248844,-0.927178343373326,0.3405551668603721,6
-1.4172650277678576,-0.3240139980866059,-1.057856650592474,0.1495027220922634,-0.400552566488767,-0.3651342130806128,0.7843353625676843,0.8227579861303279,-0.2595346232498948,6
1.1680107865287408,0.0397963978252476,-0.2889870593780592,0.000561659100865,-0.1126216127460568,-0.2934331378977915,0.0189810177940343,0.576768824346372,-0.2819990802620967,6
1.3582810094787556,0.0376436084600166,-0.3981299474235903,0.0623295188163202,-0.2338917238349212,-0.0119727298765706,-0.1233706950961485,0.808235979444866,-0.3616165555462994,6
-4.065240931958509,1.5945312824391866,1.2382152268219764,0.3265449910557725,0.2967639582562414,0.5756583051637221,-1.6833788478077067,-1.4692236238398837,1.136229805553219,5
5.091937172098772,-0.2850124482034673,-1.7631063344659406,-1.6626306923082477,1.0741768426262543,0.8247662479797186,-2.0805685055590963,-0.1577093658570246,-0.870236888325625,5
5.091937172098772,-0.2850124482034673,-1.7631063344659406,-1.6626306923082477,1.0741768426262543,0.8247662479797186,-2.0805685055590963,-0.1577093658570246,-0.870236888325625,5
2.726795219124862,-0.660207184363607,-0.6691553963782052,-1.2651555984740972,1.492744805038193,1.1429060017339503,0.0014762485207857,-0.4227051723021506,-0.4927643893356381,6
5.120049763471576,-0.2913611669231054,-1.7701903851348495,-1.675822909284033,1.069430436218812,0.8305965013221913,-2.1006901334736163,-0.1679127649957669,-0.8813839801582734,5
2.726795219124862,-0.660207184363607,-0.6691553963782052,-1.2651555984740972,1.492744805038193,1.1429060017339503,0.0014762485207857,-0.4227051723021506,-0.4927643893356381,6
3.0628786927035625,-0.8682337614131587,-0.1079837739787761,-1.8774068280384029,1.8950176261844496,-0.0692886363083439,-1.438259382162821,-1.3448035685057165,0.3279400540095518,6
2.4573808887851154,-1.350131052560812,-1.149211505181427,-1.4465996962299656,0.3644615840017681,0.8875283971114666,-1.102351364870122,-0.6645378403889765,-0.0928300085451882,5
1.2602333703870716,1.9701236502750077,0.705086135707948,-0.6448820098804745,-1.54517982256876,-0.0379165638051487,0.3158150500645181,-0.3296418618544597,0.9562554743273224,5
1.7442200184530443,2.853124545152745,0.8870051964082578,-0.4931444025483976,-1.4200271670760936,0.6042072264781938,0.019863243324129,-0.1275904472711722,-0.2787641613033434,5
0.6939285693482851,0.4090279521239999,1.1398876888667118,-0.2820889933887213,-0.5883080187947219,-0.502300721182505,1.0959440635986928,-0.4986893355316801,0.0050170021523834,6
3.0628786927035625,-0.8682337614131587,-0.1079837739787761,-1.8774068280384029,1.8950176261844496,-0.0692886363083439,-1.438259382162821,-1.3448035685057165,0.3279400540095518,6
2.4573808887851154,-1.350131052560812,-1.149211505181427,-1.4465996962299656,0.3644615840017681,0.8875283971114666,-1.102351364870122,-0.6645378403889765,-0.0928300085451882,5
0.975402484383483,0.434266467701376,-2.6729600380093657,1.8448387905665184,0.9510529404459758,0.3155554997646693,1.0639167763872563,-1.087765644589612,-0.198274006404152,6
0.975402484383483,0.434266467701376,-2.6729600380093657,1.8448387905665184,0.9510529404459758,0.3155554997646693,1.0639167763872563,-1.087765644589612,-0.198274006404152,6
2.367762327833784,-0.627368874861732,-0.8527237630460935,2.249850946841601,1.5104129805871276,0.3929344009309898,0.7557702524954486,-1.6327635682258534,0.0529143020234337,6
-1.9085880544912843,-0.7625046861681906,1.481470604875938,0.1653642817389409,0.3238494502454461,-0.3051053653285822,0.8692528343087217,-0.9680770533204632,-0.0022843131043471,6
2.6852104136224986,-0.8309621349624127,0.2814223244214456,-0.5778394047218457,0.8602369638982872,-1.4003448091645,-1.0441769966709225,-0.3107803942304954,0.2070432618463521,6
-1.9085880544912843,-0.7625046861681906,1.481470604875938,0.1653642817389409,0.3238494502454461,-0.3051053653285822,0.8692528343087217,-0.9680770533204632,-0.0022843131043471,6
2.010451801034569,-1.264571266646933,0.1080156829977225,-0.8073760732699952,-0.7105822127403667,-0.1668039343230463,0.6567311974573438,0.066745986678509,-0.1468017460844039,5
1.4055815163629568,0.1747586167840628,-1.0648710989583663,-0.9155993782636564,-0.6130182014665932,-0.2840820309223338,-0.4126195272235333,-0.905030112740899,0.3553244698535859,4
2.410175059721913,0.6850393783726789,0.5189065015434192,-0.8716116243132725,-0.4749806310740694,-0.4701346924709296,-0.0365222961562187,-0.116249507561541,0.2460953641760294,6
3.039569954394817,0.2103372284018021,0.8190292420628692,-0.7931557931129728,-0.3683510844689772,-0.8839509452934013,-0.5169212524847717,-0.3317967118514062,-1.020865993584628,6
0.4493563029757436,-0.8477820462473366,-1.444662503900233,-0.3484900265224588,0.0418940080408523,-0.1609398425503684,0.4188160207866368,-0.5406543189271991,-0.2897728601247168,4
1.1702319469353504,1.449072262607097,0.432238474092346,-0.6177761369880131,-0.8322467753689033,-0.2969156828705024,0.4029682771694959,-0.4336084100891256,1.3386292138212756,5
1.1489020517134851,1.3451314864212771,0.4383519236575063,-0.6316194808869585,-0.6297627282752905,-0.0786719241221674,0.2732445924086368,-0.446618158476225,1.3763017385526977,5
1.8141879414487043,-0.4432074210051356,-0.0361701732617832,-1.2299816055535944,-1.3612281851901742,0.0346282823234906,0.5751013506431236,-0.1792262302500489,-0.3925537705733443,6
2.506114824452685,-0.8541626444945258,-2.1257795550816776,-1.3671549482567382,-0.5558351870298519,0.0297141197658651,0.0934893239917628,-1.0194658591834591,-0.1760077972932673,5
2.506114824452685,-0.8541626444945258,-2.1257795550816776,-1.3671549482567382,-0.5558351870298519,0.0297141197658651,0.0934893239917628,-1.0194658591834591,-0.1760077972932673,5
2.310689536438576,-0.7105361208665438,-2.194211997543382,-1.3465548895588155,-0.7394308739115806,-0.1347416481167205,0.3614526803052829,-0.8227758130084446,-0.0712635470879945,5
-0.3282850468409533,-0.0466282817266278,-0.8920118500237665,0.208730531195052,0.2565672164098099,-1.1814060014735903,0.4013761827408946,-0.3303418835469189,0.51373000810986,6
-0.4138849117849645,1.8209320738733363,-0.5490526867159004,0.5416040716819609,-0.8805106213961933,0.6867827015667338,-0.0285112327645326,0.0445287927832795,0.985519728343396,5
1.0591690482420006,0.9384035971961362,0.1145609683520156,-0.7152654198962949,-0.5761642528945107,-0.5534249355180815,0.3330064993875862,-0.9405809218363976,0.5232135753825657,5
-0.6460728358005019,0.7088849384805725,2.968640795046172,-0.2986290626050693,-2.0481077044577582,2.2450084493334304,0.7219744905621752,0.3874422268257045,1.7300399311027406,6
1.0591690482420006,0.9384035971961362,0.1145609683520156,-0.7152654198962949,-0.5761642528945107,-0.5534249355180815,0.3330064993875862,-0.9405809218363976,0.5232135753825657,5
2.245531542827461,0.3936140643165507,-1.3216279020409856,-0.9088590179113992,0.1423667896180083,-0.8069370855119317,0.6157157204660025,-0.7246255732829255,0.6968251217720829,5
-0.7074563084042853,0.9923752643900368,-1.279347054251451,-0.1326597580193392,0.1231807010485696,-0.1461688713364775,0.0272515958998142,-0.5350415388192616,-0.3625608580693031,5
